5,0.00019948,0.00000014,0.00000010
5,0.00019937,0.00000014,0.00000010
5,0.00019916,0.00000014,0.00000010
5,0.00020135,0.00000015,0.00000010
5,0.00019968,0.00000014,0.00000010
5,0.00021583,0.00000015,0.00000010
5,0.00020040,0.00000014,0.00000010
5,0.00020006,0.00000016,0.00000010
5,0.00019934,0.00000016,0.00000010
5,0.00020002,0.00000014,0.00000010
5,0.00019988,0.00000017,0.00000010
5,0.00019986,0.00000014,0.00000010
5,0.00019934,0.00000014,0.00000011
5,0.00019929,0.00000016,0.00000010
5,0.00019935,0.00000014,0.00000010
5,0.00019897,0.00000014,0.00000012
5,0.00021501,0.00000016,0.00000010
5,0.00020507,0.00000014,0.00000010
5,0.00020030,0.00000014,0.00000010
5,0.00020026,0.00000014,0.00000010
5,0.00019976,0.00000015,0.00000010
5,0.00022331,0.00000015,0.00000010
5,0.00020043,0.00000014,0.00000010
5,0.00019929,0.00000014,0.00000010
5,0.00019993,0.00000014,0.00000010
5,0.00019968,0.00000014,0.00000011
5,0.00019973,0.00000016,0.00000010
5,0.00020383,0.00000014,0.00000012
5,0.00019954,0.00000014,0.00000012
5,0.00019910,0.00000016,0.00000010
5,0.00019956,0.00000018,0.00000010
5,0.00019947,0.00000014,0.00000010
5,0.00019931,0.00000016,0.00000011
5,0.00019976,0.00000014,0.00000010
5,0.00020029,0.00000016,0.00000010
5,0.00021991,0.00000015,0.00000011
5,0.00021707,0.00000014,0.00000010
5,0.00020044,0.00000013,0.00000010
5,0.00019987,0.00000013,0.00000010
5,0.00019940,0.00000013,0.00000010
5,0.00019992,0.00000013,0.00000011
5,0.00019962,0.00000015,0.00000010
5,0.00019962,0.00000013,0.00000011
5,0.00019964,0.00000013,0.00000010
5,0.00019949,0.00000013,0.00000010
5,0.00019897,0.00000013,0.00000010
5,0.00019951,0.00000015,0.00000010
5,0.00019933,0.00000013,0.00000010
5,0.00020025,0.00000013,0.00000010
5,0.00019956,0.00000013,0.00000010
5,0.00019964,0.00000013,0.00000010
5,0.00019885,0.00000013,0.00000010
5,0.00021476,0.00000015,0.00000010
5,0.00020059,0.00000013,0.00000012
5,0.00020792,0.00000015,0.00000010
5,0.00019958,0.00000013,0.00000010
5,0.00019947,0.00000013,0.00000010
5,0.00019925,0.00000015,0.00000010
5,0.00019944,0.00000015,0.00000010
5,0.00019840,0.00000013,0.00000010
5,0.00019961,0.00000013,0.00000010
5,0.00019934,0.00000013,0.00000010
5,0.00019929,0.00000013,0.00000010
5,0.00019994,0.00000014,0.00000010
5,0.00019964,0.00000013,0.00000010
5,0.00019869,0.00000013,0.00000010
5,0.00019950,0.00000013,0.00000014
5,0.00019899,0.00000013,0.00000010
5,0.00020168,0.00000014,0.00000010
5,0.00020027,0.00000014,0.00000010
5,0.00019929,0.00000020,0.00000010
5,0.00019971,0.00000013,0.00000010
5,0.00019952,0.00000013,0.00000010
5,0.00021281,0.00000014,0.00000010
5,0.00020196,0.00000013,0.00000010
5,0.00020290,0.00000015,0.00000010
5,0.00020176,0.00000015,0.00000010
5,0.00019919,0.00000013,0.00000010
5,0.00019911,0.00000013,0.00000010
5,0.00020652,0.00000014,0.00000010
5,0.00019955,0.00000013,0.00000010
5,0.00019945,0.00000013,0.00000010
5,0.00019946,0.00000013,0.00000010
5,0.00021516,0.00000016,0.00000011
5,0.00020045,0.00000015,0.00000010
5,0.00019962,0.00000014,0.00000014
5,0.00019951,0.00000015,0.00000011
5,0.00019990,0.00000015,0.00000011
5,0.00019970,0.00000013,0.00000011
5,0.00019991,0.00000013,0.00000010
5,0.00019992,0.00000013,0.00000012
5,0.00020742,0.00000015,0.00000010
5,0.00020057,0.00000013,0.00000011
5,0.00020841,0.00000015,0.00000010
5,0.00019953,0.00000013,0.00000011
5,0.00020001,0.00000013,0.00000010
5,0.00019938,0.00000013,0.00000010
5,0.00020008,0.00000013,0.00000010
5,0.00019896,0.00000013,0.00000010
5,0.00021557,0.00000013,0.00000010
5,0.00019999,0.00000015,0.00000010
5,0.00019946,0.00000013,0.00000011
5,0.00019953,0.00000013,0.00000010
5,0.00019935,0.00000013,0.00000010
5,0.00019926,0.00000013,0.00000010
5,0.00019955,0.00000014,0.00000010
5,0.00019920,0.00000014,0.00000014
5,0.00019903,0.00000013,0.00000010
5,0.00019941,0.00000014,0.00000010
5,0.00019950,0.00000013,0.00000010
5,0.00022950,0.00000015,0.00000011
5,0.00020104,0.00000017,0.00000014
5,0.00019976,0.00000013,0.00000011
5,0.00020004,0.00000013,0.00000010
5,0.00021640,0.00000016,0.00000011
5,0.00020033,0.00000013,0.00000010
5,0.00019945,0.00000013,0.00000010
5,0.00020600,0.00000014,0.00000011
5,0.00019973,0.00000013,0.00000010
5,0.00019983,0.00000013,0.00000010
5,0.00020185,0.00000015,0.00000010
5,0.00019991,0.00000013,0.00000011
5,0.00020391,0.00000013,0.00000011
5,0.00019987,0.00000016,0.00000010
5,0.00019979,0.00000013,0.00000010
5,0.00019959,0.00000013,0.00000010
5,0.00019972,0.00000013,0.00000010
5,0.00019962,0.00000013,0.00000010
5,0.00019939,0.00000013,0.00000010
5,0.00021620,0.00000014,0.00000010
5,0.00021670,0.00000014,0.00000010
5,0.00020047,0.00000013,0.00000010
5,0.00019997,0.00000013,0.00000010
5,0.00020025,0.00000013,0.00000010
5,0.00019933,0.00000013,0.00000011
5,0.00019950,0.00000013,0.00000010
5,0.00019950,0.00000013,0.00000010
5,0.00019955,0.00000013,0.00000010
5,0.00019950,0.00000013,0.00000010
5,0.00019974,0.00000013,0.00000010
5,0.00019949,0.00000013,0.00000011
5,0.00020554,0.00000013,0.00000010
5,0.00019955,0.00000013,0.00000010
5,0.00019974,0.00000013,0.00000011
5,0.00019978,0.00000013,0.00000010
5,0.00021354,0.00000016,0.00000010
5,0.00021056,0.00000013,0.00000010
5,0.00021187,0.00000018,0.00000010
5,0.00020042,0.00000014,0.00000011
5,0.00020833,0.00000012,0.00000009
5,0.00019357,0.00000014,0.00000009
5,0.00019408,0.00000014,0.00000010
5,0.00019399,0.00000016,0.00000011
5,0.00019409,0.00000013,0.00000009
5,0.00019432,0.00000013,0.00000009
5,0.00020595,0.00000013,0.00000010
5,0.00020858,0.00000015,0.00000011
5,0.00019421,0.00000013,0.00000010
5,0.00019406,0.00000013,0.00000010
5,0.00019426,0.00000012,0.00000010
5,0.00021512,0.00000016,0.00000010
5,0.00024743,0.00000013,0.00000010
5,0.00019441,0.00000012,0.00000010
5,0.00019813,0.00000012,0.00000009
5,0.00019352,0.00000015,0.00000011
5,0.00019334,0.00000012,0.00000013
5,0.00020129,0.00000013,0.00000010
5,0.00019359,0.00000015,0.00000011
5,0.00019336,0.00000013,0.00000009
5,0.00019401,0.00000012,0.00000011
5,0.00019423,0.00000014,0.00000011
5,0.00019432,0.00000013,0.00000010
5,0.00019383,0.00000014,0.00000010
5,0.00019353,0.00000013,0.00000010
5,0.00019329,0.00000013,0.00000010
5,0.00019356,0.00000013,0.00000010
5,0.00019352,0.00000013,0.00000010
5,0.00022139,0.00000013,0.00000010
5,0.00019431,0.00000012,0.00000009
5,0.00019391,0.00000012,0.00000011
5,0.00019398,0.00000013,0.00000010
5,0.00019353,0.00000012,0.00000011
5,0.00019367,0.00000012,0.00000010
5,0.00019392,0.00000012,0.00000010
5,0.00019345,0.00000012,0.00000010
5,0.00023935,0.00000014,0.00000011
5,0.00019610,0.00000012,0.00000010
5,0.00019440,0.00000012,0.00000009
5,0.00019329,0.00000016,0.00000010
5,0.00019378,0.00000013,0.00000011
5,0.00019331,0.00000012,0.00000010
5,0.00019381,0.00000013,0.00000009
5,0.00019378,0.00000015,0.00000009
5,0.00025737,0.00000017,0.00000010
5,0.00019495,0.00000013,0.00000011
5,0.00019402,0.00000015,0.00000010
5,0.00019398,0.00000013,0.00000009
5,0.00019362,0.00000013,0.00000010
5,0.00019422,0.00000012,0.00000010
5,0.00019374,0.00000012,0.00000009
5,0.00019392,0.00000014,0.00000011
5,0.00019359,0.00000013,0.00000010
5,0.00019462,0.00000013,0.00000011
5,0.00019448,0.00000013,0.00000010
5,0.00020167,0.00000013,0.00000011
5,0.00019512,0.00000014,0.00000011
5,0.00019422,0.00000013,0.00000009
5,0.00019393,0.00000015,0.00000010
5,0.00019341,0.00000013,0.00000011
5,0.00021044,0.00000013,0.00000010
5,0.00019404,0.00000014,0.00000011
5,0.00019402,0.00000013,0.00000011
5,0.00020739,0.00000013,0.00000010
5,0.00020694,0.00000015,0.00000009
5,0.00019409,0.00000013,0.00000010
5,0.00019439,0.00000014,0.00000011
5,0.00019389,0.00000012,0.00000010
5,0.00019415,0.00000013,0.00000009
5,0.00023053,0.00000013,0.00000011
5,0.00020596,0.00000018,0.00000010
5,0.00019357,0.00000015,0.00000010
5,0.00019341,0.00000012,0.00000010
5,0.00019399,0.00000013,0.00000009
5,0.00022578,0.00000013,0.00000009
5,0.00021261,0.00000013,0.00000010
5,0.00019744,0.00000013,0.00000011
5,0.00020876,0.00000013,0.00000010
5,0.00020715,0.00000013,0.00000010
5,0.00021874,0.00000012,0.00000010
5,0.00019437,0.00000013,0.00000010
5,0.00019345,0.00000012,0.00000011
5,0.00019386,0.00000015,0.00000010
5,0.00019416,0.00000015,0.00000011
5,0.00019342,0.00000012,0.00000009
5,0.00019423,0.00000013,0.00000012
5,0.00019317,0.00000013,0.00000010
5,0.00022233,0.00000013,0.00000009
5,0.00019466,0.00000015,0.00000010
5,0.00019351,0.00000015,0.00000010
5,0.00019341,0.00000015,0.00000010
5,0.00020988,0.00000014,0.00000010
5,0.00019444,0.00000013,0.00000010
5,0.00020230,0.00000014,0.00000009
5,0.00019412,0.00000014,0.00000010
5,0.00019373,0.00000013,0.00000011
5,0.00021928,0.00000012,0.00000010
5,0.00020829,0.00000013,0.00000009
5,0.00019321,0.00000012,0.00000010
5,0.00019403,0.00000013,0.00000010
5,0.00019435,0.00000013,0.00000009
5,0.00019350,0.00000014,0.00000011
5,0.00019327,0.00000013,0.00000009
5,0.00019320,0.00000013,0.00000010
5,0.00019405,0.00000013,0.00000013
5,0.00019376,0.00000013,0.00000009
5,0.00023229,0.00000019,0.00000009
5,0.00021004,0.00000014,0.00000010
5,0.00019422,0.00000013,0.00000011
5,0.00019377,0.00000012,0.00000011
5,0.00023676,0.00000015,0.00000011
5,0.00019944,0.00000014,0.00000010
5,0.00024378,0.00000020,0.00000011
5,0.00019456,0.00000012,0.00000010
5,0.00019911,0.00000013,0.00000010
5,0.00019437,0.00000013,0.00000010
5,0.00019374,0.00000013,0.00000010
5,0.00019440,0.00000013,0.00000017
5,0.00019408,0.00000013,0.00000010
5,0.00019399,0.00000013,0.00000010
5,0.00019399,0.00000013,0.00000010
5,0.00019359,0.00000015,0.00000009
5,0.00020995,0.00000013,0.00000010
5,0.00019496,0.00000015,0.00000010
5,0.00019396,0.00000014,0.00000010
5,0.00019385,0.00000012,0.00000009
5,0.00019374,0.00000013,0.00000010
5,0.00023471,0.00000012,0.00000010
5,0.00019383,0.00000014,0.00000009
5,0.00019415,0.00000013,0.00000010
5,0.00020617,0.00000013,0.00000707
5,0.00020870,0.00000014,0.00000009
5,0.00019414,0.00000012,0.00000010
5,0.00019414,0.00000012,0.00000010
5,0.00019412,0.00000012,0.00000010
5,0.00019365,0.00000012,0.00000009
5,0.00019419,0.00000012,0.00000010
5,0.00019407,0.00000012,0.00000009
5,0.00020871,0.00000013,0.00000010
5,0.00019444,0.00000012,0.00000010
5,0.00019347,0.00000012,0.00000009
5,0.00019391,0.00000013,0.00000009
5,0.00020268,0.00000013,0.00000009
5,0.00019318,0.00000013,0.00000010
5,0.00019357,0.00000012,0.00000010
5,0.00019380,0.00000012,0.00000013
5,0.00019349,0.00000015,0.00000009
5,0.00019358,0.00000012,0.00000010
5,0.00019342,0.00000013,0.00000009
5,0.00019445,0.00000012,0.00000009
5,0.00022959,0.00000013,0.00000010
