10,0.00024911,0.00000084,0.00000078
10,0.00019525,0.00000081,0.00000078
10,0.00019500,0.00000081,0.00000078
10,0.00019402,0.00000080,0.00000079
10,0.00019458,0.00000081,0.00000077
10,0.00020976,0.00000084,0.00000079
10,0.00019668,0.00000081,0.00000079
10,0.00019468,0.00000080,0.00000079
10,0.00019487,0.00000082,0.00000078
10,0.00024761,0.00000080,0.00000079
10,0.00019452,0.00000086,0.00000077
10,0.00019484,0.00000081,0.00000081
10,0.00019496,0.00000081,0.00000078
10,0.00019443,0.00000081,0.00000078
10,0.00019505,0.00000081,0.00000078
10,0.00019461,0.00000083,0.00000078
10,0.00020893,0.00000084,0.00000080
10,0.00019586,0.00000081,0.00000084
10,0.00019490,0.00000080,0.00000079
10,0.00019449,0.00000082,0.00000079
10,0.00019433,0.00000083,0.00000079
10,0.00019472,0.00000081,0.00000078
10,0.00019456,0.00000080,0.00000078
10,0.00019411,0.00000081,0.00000078
10,0.00020407,0.00000082,0.00000078
10,0.00019467,0.00000083,0.00000078
10,0.00019444,0.00000083,0.00000079
10,0.00019458,0.00000081,0.00000082
10,0.00019473,0.00000081,0.00000078
10,0.00019461,0.00000081,0.00000079
10,0.00022034,0.00000082,0.00000078
10,0.00023355,0.00000084,0.00000082
10,0.00020829,0.00000081,0.00000079
10,0.00019516,0.00000081,0.00000078
10,0.00019466,0.00000081,0.00000078
10,0.00019429,0.00000081,0.00000078
10,0.00019426,0.00000084,0.00000078
10,0.00019478,0.00000085,0.00000078
10,0.00019456,0.00000083,0.00000078
10,0.00019446,0.00000082,0.00000078
10,0.00019421,0.00000081,0.00000078
10,0.00019434,0.00000081,0.00000078
10,0.00019443,0.00000084,0.00000078
10,0.00020869,0.00000083,0.00000079
10,0.00019509,0.00000082,0.00000078
10,0.00024472,0.00000084,0.00000077
10,0.00021357,0.00000083,0.00000083
10,0.00025648,0.00000084,0.00000078
10,0.00019616,0.00000081,0.00000079
10,0.00019461,0.00000083,0.00000078
10,0.00019402,0.00000085,0.00000078
10,0.00019428,0.00000083,0.00000078
10,0.00019415,0.00000081,0.00000078
10,0.00019492,0.00000082,0.00000078
10,0.00019419,0.00000081,0.00000078
10,0.00019435,0.00000082,0.00000078
10,0.00019474,0.00000080,0.00000078
10,0.00019477,0.00000087,0.00000078
10,0.00019447,0.00000082,0.00000079
10,0.00019474,0.00000081,0.00000079
10,0.00023267,0.00000085,0.00000081
10,0.00022826,0.00000101,0.00000079
10,0.00021030,0.00000082,0.00000079
10,0.00019585,0.00000080,0.00000078
10,0.00019495,0.00000081,0.00000078
10,0.00019459,0.00000081,0.00000077
10,0.00019443,0.00000080,0.00000078
10,0.00019395,0.00000084,0.00000082
10,0.00019438,0.00000082,0.00000079
10,0.00019400,0.00000083,0.00000079
10,0.00019434,0.00000084,0.00000078
10,0.00023167,0.00000087,0.00000080
10,0.00021246,0.00000081,0.00000078
10,0.00019449,0.00000083,0.00000078
10,0.00022233,0.00000080,0.00000082
10,0.00019442,0.00000080,0.00000078
10,0.00019417,0.00000083,0.00000078
10,0.00019434,0.00000081,0.00000078
10,0.00022113,0.00000084,0.00000079
10,0.00019795,0.00000081,0.00000078
10,0.00021304,0.00000083,0.00000079
10,0.00019544,0.00000080,0.00000078
10,0.00019520,0.00000081,0.00000080
10,0.00019433,0.00000080,0.00000083
10,0.00019474,0.00000081,0.00000078
10,0.00019467,0.00000081,0.00000079
10,0.00019483,0.00000080,0.00000079
10,0.00019513,0.00000081,0.00000079
10,0.00019432,0.00000081,0.00000079
10,0.00019457,0.00000080,0.00000079
10,0.00019439,0.00000080,0.00000080
10,0.00019544,0.00000081,0.00000079
10,0.00019503,0.00000080,0.00000078
10,0.00019459,0.00000082,0.00000079
10,0.00020924,0.00000083,0.00000078
10,0.00019487,0.00000080,0.00000079
10,0.00019425,0.00000083,0.00000083
10,0.00019595,0.00000083,0.00000079
10,0.00019410,0.00000080,0.00000078
10,0.00020257,0.00000081,0.00000078
10,0.00019462,0.00000081,0.00000079
10,0.00019457,0.00000082,0.00000078
10,0.00019449,0.00000081,0.00000078
10,0.00021967,0.00000081,0.00000078
10,0.00020903,0.00000081,0.00000078
10,0.00019387,0.00000081,0.00000078
10,0.00019404,0.00000081,0.00000082
10,0.00021954,0.00000081,0.00000078
10,0.00019370,0.00000081,0.00000078
10,0.00020860,0.00000083,0.00000079
10,0.00019627,0.00000081,0.00000078
10,0.00023124,0.00000086,0.00000085
10,0.00021884,0.00000085,0.00000080
10,0.00020728,0.00000090,0.00000078
10,0.00019483,0.00000080,0.00000078
10,0.00021915,0.00000081,0.00000078
10,0.00019417,0.00000081,0.00000079
10,0.00023269,0.00000085,0.00000078
10,0.00019813,0.00000081,0.00000079
10,0.00019767,0.00000081,0.00000079
10,0.00023315,0.00000084,0.00000080
10,0.00020746,0.00000081,0.00000078
10,0.00019488,0.00000088,0.00000080
10,0.00019484,0.00000080,0.00000078
10,0.00019498,0.00000082,0.00000078
10,0.00019724,0.00000082,0.00000078
10,0.00019475,0.00000080,0.00000078
10,0.00019491,0.00000080,0.00000079
10,0.00019401,0.00000081,0.00000078
10,0.00019467,0.00000080,0.00000078
10,0.00019407,0.00000080,0.00000078
10,0.00019450,0.00000085,0.00000078
10,0.00019476,0.00000082,0.00000078
10,0.00019422,0.00000080,0.00000078
10,0.00019438,0.00000081,0.00000082
10,0.00019438,0.00000081,0.00000078
10,0.00020693,0.00000082,0.00000078
10,0.00019498,0.00000087,0.00000080
10,0.00019449,0.00000083,0.00000078
10,0.00019386,0.00000081,0.00000078
10,0.00019445,0.00000081,0.00000078
10,0.00022357,0.00000089,0.00000079
10,0.00022124,0.00000083,0.00000078
10,0.00019420,0.00000080,0.00000078
10,0.00019471,0.00000080,0.00000078
10,0.00019413,0.00000085,0.00000078
10,0.00019428,0.00000081,0.00000078
10,0.00019439,0.00000081,0.00000078
10,0.00021934,0.00000080,0.00000078
10,0.00022085,0.00000086,0.00000079
10,0.00019488,0.00000081,0.00000078
10,0.00019518,0.00000080,0.00000078
10,0.00019422,0.00000084,0.00000078
10,0.00019438,0.00000085,0.00000078
10,0.00019428,0.00000082,0.00000078
10,0.00023860,0.00000080,0.00000079
10,0.00021185,0.00000082,0.00000080
10,0.00019501,0.00000084,0.00000078
10,0.00019486,0.00000080,0.00000078
10,0.00019478,0.00000081,0.00000078
10,0.00019421,0.00000082,0.00000078
10,0.00019508,0.00000081,0.00000078
10,0.00019475,0.00000081,0.00000079
10,0.00019360,0.00000082,0.00000078
10,0.00019483,0.00000081,0.00000078
10,0.00019467,0.00000085,0.00000078
10,0.00019469,0.00000081,0.00000078
10,0.00019425,0.00000081,0.00000079
10,0.00019481,0.00000081,0.00000078
10,0.00019499,0.00000081,0.00000079
10,0.00019494,0.00000081,0.00000082
10,0.00019461,0.00000081,0.00000078
10,0.00021050,0.00000082,0.00000081
10,0.00019525,0.00000082,0.00000082
10,0.00020326,0.00000087,0.00000079
10,0.00019521,0.00000080,0.00000078
10,0.00019446,0.00000080,0.00000078
10,0.00019520,0.00000080,0.00000078
10,0.00019495,0.00000081,0.00000080
10,0.00019441,0.00000084,0.00000078
10,0.00019495,0.00000081,0.00000079
10,0.00019512,0.00000082,0.00000079
10,0.00022122,0.00000082,0.00000079
10,0.00019529,0.00000082,0.00000078
10,0.00019515,0.00000081,0.00000080
10,0.00019488,0.00000081,0.00000078
10,0.00019473,0.00000081,0.00000078
10,0.00019448,0.00000081,0.00000079
10,0.00021768,0.00000082,0.00000078
10,0.00019472,0.00000082,0.00000080
10,0.00019510,0.00000086,0.00000079
10,0.00019493,0.00000081,0.00000081
10,0.00019513,0.00000081,0.00000078
10,0.00020416,0.00000081,0.00000078
10,0.00019506,0.00000091,0.00000079
10,0.00019425,0.00000081,0.00000078
10,0.00019474,0.00000081,0.00000080
10,0.00019500,0.00000082,0.00000078
10,0.00019513,0.00000081,0.00000079
10,0.00019538,0.00000080,0.00000078
10,0.00019459,0.00000082,0.00000078
10,0.00019495,0.00000081,0.00000078
10,0.00019471,0.00000081,0.00000083
10,0.00019475,0.00000081,0.00000078
10,0.00019632,0.00000082,0.00000078
10,0.00019503,0.00000080,0.00000078
10,0.00024494,0.00000081,0.00000078
10,0.00019426,0.00000081,0.00000078
10,0.00019423,0.00000080,0.00000078
10,0.00019441,0.00000081,0.00000078
10,0.00019427,0.00000083,0.00000078
10,0.00019615,0.00000081,0.00000080
10,0.00020925,0.00000080,0.00000083
10,0.00019437,0.00000080,0.00000078
10,0.00019462,0.00000083,0.00000078
10,0.00019414,0.00000080,0.00000078
10,0.00019422,0.00000081,0.00000079
10,0.00019464,0.00000081,0.00000078
10,0.00019421,0.00000081,0.00000079
10,0.00023298,0.00000101,0.00000078
10,0.00019588,0.00000080,0.00000079
10,0.00019476,0.00000085,0.00000079
10,0.00019434,0.00000080,0.00000078
10,0.00019464,0.00000081,0.00000079
10,0.00020827,0.00000084,0.00000081
10,0.00020085,0.00000083,0.00000082
10,0.00020903,0.00000081,0.00000082
10,0.00019459,0.00000081,0.00000079
10,0.00019492,0.00000085,0.00000078
10,0.00019461,0.00000081,0.00000082
10,0.00023441,0.00000084,0.00000079
10,0.00019632,0.00000086,0.00000079
10,0.00019495,0.00000081,0.00000079
10,0.00019425,0.00000081,0.00000078
10,0.00019499,0.00000081,0.00000078
10,0.00021058,0.00000082,0.00000079
10,0.00019474,0.00000081,0.00000079
10,0.00019540,0.00000081,0.00000078
10,0.00019477,0.00000080,0.00000083
10,0.00019474,0.00000081,0.00000078
10,0.00019438,0.00000083,0.00000078
10,0.00019451,0.00000082,0.00000080
10,0.00019448,0.00000082,0.00000079
10,0.00019446,0.00000080,0.00000078
10,0.00019470,0.00000081,0.00000078
10,0.00019462,0.00000081,0.00000078
10,0.00019426,0.00000085,0.00000079
10,0.00019501,0.00000082,0.00000079
10,0.00019458,0.00000081,0.00000078
10,0.00020160,0.00000082,0.00000078
10,0.00019539,0.00000083,0.00000078
10,0.00023517,0.00000084,0.00000080
10,0.00022182,0.00000082,0.00000079
10,0.00019394,0.00000082,0.00000082
10,0.00019397,0.00000082,0.00000078
10,0.00019449,0.00000082,0.00000077
10,0.00022068,0.00000081,0.00000078
10,0.00022102,0.00000086,0.00000077
10,0.00019388,0.00000082,0.00000078
10,0.00019413,0.00000081,0.00000078
10,0.00019423,0.00000082,0.00000078
10,0.00021943,0.00000082,0.00000082
10,0.00020904,0.00000083,0.00000079
10,0.00019425,0.00000085,0.00000078
10,0.00019437,0.00000082,0.00000078
10,0.00019460,0.00000081,0.00000079
10,0.00020939,0.00000081,0.00000078
10,0.00019523,0.00000080,0.00000078
10,0.00023371,0.00000082,0.00000082
10,0.00019758,0.00000085,0.00000080
10,0.00019756,0.00000083,0.00000078
10,0.00019595,0.00000080,0.00000079
10,0.00019399,0.00000081,0.00000078
10,0.00019473,0.00000083,0.00000079
10,0.00019508,0.00000081,0.00000078
10,0.00019529,0.00000084,0.00000079
10,0.00019457,0.00000081,0.00000078
10,0.00019394,0.00000082,0.00000078
10,0.00019473,0.00000081,0.00000082
10,0.00019438,0.00000086,0.00000078
10,0.00019487,0.00000083,0.00000078
10,0.00019487,0.00000080,0.00000079
10,0.00020953,0.00000083,0.00000082
10,0.00019530,0.00000081,0.00000078
10,0.00019479,0.00000079,0.00000078
10,0.00019482,0.00000085,0.00000078
10,0.00019493,0.00000083,0.00000079
10,0.00020858,0.00000082,0.00000078
10,0.00019456,0.00000080,0.00000078
10,0.00019456,0.00000081,0.00000077
10,0.00019450,0.00000081,0.00000078
10,0.00019453,0.00000081,0.00000077
10,0.00019482,0.00000084,0.00000079
10,0.00019429,0.00000081,0.00000082
10,0.00019435,0.00000080,0.00000079
10,0.00019428,0.00000081,0.00000078
10,0.00019404,0.00000083,0.00000078
10,0.00019443,0.00000083,0.00000079
10,0.00020972,0.00000082,0.00000082
10,0.00019559,0.00000080,0.00000080
